0.891704713780962	1.78340942807542	8.849762916564941	157.96505737304688	185.31211853027344	0.11020946502685547	10.0	20.0	1
0.891704713780962	2.0381822037542974	8.798442840576172	155.07290649414062	183.3060302734375	0.1071324348449707	10.0	20.0	1
0.891704713780962	2.292954979528987	nan	nan	nan	nan	10.0	20.0	1
0.891704713780962	2.5477277554114663	nan	nan	nan	nan	10.0	20.0	1
0.891704713780962	2.8025005314137115	8.673450469970703	173.07850646972656	140.77725219726562	0.10549306869506836	10.0	20.0	2
0.891704713780962	3.0572733075476988	8.631668090820312	152.34823608398438	134.81170654296875	0.10402870178222656	10.0	20.0	1
0.891704713780962	3.312046083825405	8.587361335754395	132.38673400878906	151.09437561035156	0.1158599853515625	10.0	20.0	1
0.891704713780962	3.5668188602588065	8.530210494995117	186.01528930664062	159.5037841796875	0.11772012710571289	10.0	20.0	3
0.891704713780962	3.82159163685988	8.5003662109375	198.88478088378906	162.21560668945312	0.13551950454711914	10.0	20.0	3
0.891704713780962	4.076364413640603	8.488054275512695	196.0686492919922	133.5809783935547	0.12792491912841797	10.0	20.0	2
0.891704713780962	4.331137190612951	8.418456077575684	192.57290649414062	157.9751739501953	0.11525583267211914	10.0	20.0	2
0.891704713780962	4.585909967788901	8.362822532653809	176.79910278320312	132.8453826904297	0.10919904708862305	10.0	20.0	4
0.891704713780962	4.840682745180428	8.293747901916504	185.92767333984375	166.47903442382812	0.11551761627197266	10.0	20.0	5
0.891704713780962	5.095455522799511	8.257012367248535	176.5966796875	120.0	0.11612319946289062	10.0	20.0	5
0.891704713780962	5.3502283006581255	8.224665641784668	165.9703826904297	120.0	0.1100764274597168	10.0	20.0	5
0.891704713780962	5.6050010787682485	8.182567596435547	161.37535095214844	120.0	0.1144566535949707	10.0	20.0	5
0.891704713780962	5.859773857141856	8.132542610168457	142.385986328125	120.0	0.12239766120910645	10.0	20.0	5
0.891704713780962	6.114546635790925	8.14112377166748	130.38673400878906	120.0	0.10862541198730469	10.0	20.0	5
0.891704713780962	6.369319414727431	nan	131.91720581054688	120.0	nan	10.0	20.0	5
0.891704713780962	6.624092193963352	nan	137.61216735839844	120.0	nan	10.0	20.0	5
0.891704713780962	6.878864973510663	nan	138.39096069335938	120.0	nan	10.0	20.0	5
0.891704713780962	7.133637753381342	nan	170.18960571289062	120.0	nan	10.0	20.0	5
0.891704713780962	7.3884105335873675	nan	nan	nan	nan	10.0	20.0	5
0.891704713780962	7.643183314140711	nan	nan	nan	nan	10.0	20.0	5
0.891704713780962	7.897956095053353	nan	nan	nan	nan	10.0	20.0	5
0.891704713780962	8.15272887633727	nan	nan	nan	nan	10.0	20.0	5
0.891704713780962	8.407501658004437	nan	nan	nan	nan	10.0	20.0	5
0.891704713780962	8.662274440066831	nan	nan	nan	nan	10.0	20.0	5
0.891704713780962	8.917047222536427	nan	nan	nan	nan	10.0	20.0	5
0.891704713780962	9.171820005425205	nan	nan	nan	nan	10.0	20.0	5
1.1464774892188108	-9.171820005425205	nan	nan	nan	nan	10.0	20.0	5
1.1464774892188108	-8.917047222536427	nan	nan	nan	nan	10.0	20.0	5
1.1464774892188108	-8.662274440066831	nan	nan	nan	nan	10.0	20.0	5
1.1464774892188108	-8.407501658004437	nan	nan	nan	nan	10.0	20.0	5
1.1464774892188108	-8.15272887633727	nan	nan	nan	nan	10.0	20.0	5
1.1464774892188108	-7.897956095053353	nan	nan	nan	nan	10.0	20.0	5
1.1464774892188108	-7.643183314140711	nan	nan	nan	nan	10.0	20.0	5
1.1464774892188108	-7.3884105335873675	nan	nan	nan	nan	10.0	20.0	5
1.1464774892188108	-7.133637753381342	nan	-58.589115142822266	120.0	nan	10.0	20.0	5
1.1464774892188108	-6.878864973510663	nan	-88.77684783935547	120.0	nan	10.0	20.0	5
1.1464774892188108	-6.624092193963352	nan	-80.79027557373047	120.0	nan	10.0	20.0	5
1.1464774892188108	-6.369319414727431	nan	-93.94593811035156	120.0	nan	10.0	20.0	5
1.1464774892188108	-6.114546635790925	nan	-78.69737243652344	120.0	nan	10.0	20.0	5
1.1464774892188108	-5.859773857141856	nan	-68.84173583984375	120.0	nan	10.0	20.0	5
1.1464774892188108	-5.6050010787682485	8.21319580078125	-54.059791564941406	120.0	0.13671493530273438	10.0	20.0	5
1.1464774892188108	-5.3502283006581255	8.228092193603516	-16.182100296020508	120.0	0.16698694229125977	10.0	20.0	5
1.1464774892188108	-5.095455522799511	8.193411827087402	9.225181579589844	120.0	0.12729787826538086	10.0	20.0	5
1.1464774892188108	-4.840682745180428	8.236392974853516	11.807395935058594	120.0	0.1080322265625	10.0	20.0	5
1.1464774892188108	-4.585909967788901	8.265398979187012	10.854978561401367	120.0	0.10934972763061523	10.0	20.0	5
1.1464774892188108	-4.331137190612951	8.332221031188965	-2.591792583465576	227.43507385253906	0.10834407806396484	10.0	20.0	5
1.1464774892188108	-4.076364413640603	8.377731323242188	-9.702800750732422	217.97183227539062	0.11167097091674805	10.0	20.0	5
1.1464774892188108	-3.82159163685988	8.435375213623047	14.239212989807129	202.2350616455078	0.11820554733276367	10.0	20.0	4
1.1464774892188108	-3.5668188602588065	8.454543113708496	-39.36587905883789	174.0294647216797	0.12436151504516602	10.0	20.0	1
1.1464774892188108	-3.312046083825405	8.590723037719727	-61.29266357421875	199.1403045654297	0.11795949935913086	10.0	20.0	1
1.1464774892188108	-3.0572733075476988	8.660157203674316	-9.001154899597168	214.0875701904297	0.12142181396484375	10.0	20.0	1
1.1464774892188108	-2.8025005314137115	8.715313911437988	8.604178428649902	175.25474548339844	0.1191401481628418	10.0	20.0	1
1.1464774892188108	-2.5477277554114663	8.82572078704834	7.282112121582031	138.6702880859375	0.08139324188232422	10.0	20.0	1
1.1464774892188108	-2.292954979528987	8.86544418334961	35.723114013671875	148.33934020996094	0.09876728057861328	10.0	20.0	1
1.1464774892188108	-2.0381822037542974	8.902161598205566	69.74999237060547	165.4609375	0.11908197402954102	10.0	20.0	1
1.1464774892188108	-1.78340942807542	8.961996078491211	54.692317962646484	169.4025421142578	0.11407613754272461	10.0	20.0	1
1.1464774892188108	-1.528636652480379	9.082042694091797	53.97653579711914	167.86727905273438	0.11832952499389648	10.0	20.0	1
1.1464774892188108	-1.273863876957197	9.2484712600708	66.6574935913086	153.66082763671875	0.05534791946411133	10.0	20.0	1
1.1464774892188108	-1.0190911014938981	9.253778457641602	78.25277709960938	162.76292419433594	0.05297565460205078	10.0	20.0	1
1.1464774892188108	-0.7643183260785057	9.179582595825195	97.49964904785156	184.77731323242188	0.09957265853881836	10.0	20.0	1
1.1464774892188108	-0.5095455506990427	9.088890075683594	121.58927917480469	178.62161254882812	0.10948610305786133	10.0	20.0	1
1.1464774892188108	-0.2547727753435331	9.131636619567871	141.99295043945312	172.76260375976562	0.115570068359375	10.0	20.0	1
1.1464774892188108	0.0	9.096161842346191	151.89161682128906	179.36654663085938	0.11317729949951172	10.0	20.0	1
1.1464774892188108	0.2547727753435331	9.095734596252441	151.6015625	190.28848266601562	0.11282062530517578	10.0	20.0	1
1.1464774892188108	0.5095455506990427	9.070077896118164	145.168701171875	202.53762817382812	0.10900449752807617	10.0	20.0	1
1.1464774892188108	0.7643183260785057	9.01207160949707	151.2346649169922	197.5165252685547	0.1139993667602539	10.0	20.0	1
1.1464774892188108	1.0190911014938981	8.944371223449707	166.70175170898438	186.75210571289062	0.11466026306152344	10.0	20.0	1
1.1464774892188108	1.273863876957197	8.911664962768555	168.5841064453125	182.17030334472656	0.11810970306396484	10.0	20.0	1
1.1464774892188108	1.528636652480379	8.891743659973145	177.47267150878906	178.26318359375	0.11141109466552734	10.0	20.0	1
1.1464774892188108	1.78340942807542	8.84951114654541	181.00103759765625	173.0648956298828	0.10456228256225586	10.0	20.0	1
1.1464774892188108	2.0381822037542974	8.81707763671875	180.5922393798828	170.23739624023438	0.09816884994506836	10.0	20.0	1
1.1464774892188108	2.292954979528987	nan	nan	nan	nan	10.0	20.0	1
1.1464774892188108	2.5477277554114663	nan	nan	nan	nan	10.0	20.0	1
1.1464774892188108	2.8025005314137115	8.693647384643555	164.4994354248047	136.62432861328125	0.10632085800170898	10.0	20.0	1
1.1464774892188108	3.0572733075476988	8.628620147705078	173.1809539794922	162.2731170654297	0.10437250137329102	10.0	20.0	1
1.1464774892188108	3.312046083825405	8.560068130493164	184.4792938232422	151.28883361816406	0.11599445343017578	10.0	20.0	2
1.1464774892188108	3.5668188602588065	8.52409553527832	187.9707794189453	158.2527313232422	0.11537837982177734	10.0	20.0	3
1.1464774892188108	3.82159163685988	8.508289337158203	195.421630859375	162.19825744628906	0.1214909553527832	10.0	20.0	3
1.1464774892188108	4.076364413640603	8.498186111450195	202.24057006835938	151.0215606689453	0.12061309814453125	10.0	20.0	3
1.1464774892188108	4.331137190612951	8.458589553833008	202.7769012451172	142.3264923095703	0.10811710357666016	10.0	20.0	3
1.1464774892188108	4.585909967788901	8.368969917297363	190.00958251953125	134.44564819335938	0.10318803787231445	10.0	20.0	4
1.1464774892188108	4.840682745180428	8.290108680725098	186.43736267089844	165.8594970703125	0.11847114562988281	10.0	20.0	5
1.1464774892188108	5.095455522799511	8.277595520019531	184.9000244140625	120.0	0.11191940307617188	10.0	20.0	5
1.1464774892188108	5.3502283006581255	8.235780715942383	176.58786010742188	120.0	0.10996389389038086	10.0	20.0	5
1.1464774892188108	5.6050010787682485	8.180655479431152	164.15028381347656	120.0	0.11117982864379883	10.0	20.0	5
1.1464774892188108	5.859773857141856	8.155923843383789	148.15567016601562	120.0	0.11809539794921875	10.0	20.0	5
1.1464774892188108	6.114546635790925	8.136799812316895	132.47254943847656	120.0	0.11302614212036133	10.0	20.0	5
1.1464774892188108	6.369319414727431	8.124866485595703	128.70494079589844	120.0	0.10735464096069336	10.0	20.0	5
1.1464774892188108	6.624092193963352	nan	130.78395080566406	120.0	nan	10.0	20.0	5
1.1464774892188108	6.878864973510663	nan	136.75668334960938	120.0	nan	10.0	20.0	5
1.1464774892188108	7.133637753381342	nan	157.21481323242188	120.0	nan	10.0	20.0	5
1.1464774892188108	7.3884105335873675	nan	nan	nan	nan	10.0	20.0	5
1.1464774892188108	7.643183314140711	nan	nan	nan	nan	10.0	20.0	5
1.1464774892188108	7.897956095053353	nan	nan	nan	nan	10.0	20.0	5
1.1464774892188108	8.15272887633727	nan	nan	nan	nan	10.0	20.0	5
1.1464774892188108	8.407501658004437	nan	nan	nan	nan	10.0	20.0	5
1.1464774892188108	8.662274440066831	nan	nan	nan	nan	10.0	20.0	5
1.1464774892188108	8.917047222536427	nan	nan	nan	nan	10.0	20.0	5
1.1464774892188108	9.171820005425205	nan	nan	nan	nan	10.0	20.0	5
1.4012502647105542	-9.171820005425205	nan	nan	nan	nan	10.0	20.0	5
1.4012502647105542	-8.917047222536427	nan	nan	nan	nan	10.0	20.0	5
1.4012502647105542	-8.662274440066831	nan	nan	nan	nan	10.0	20.0	5
1.4012502647105542	-8.407501658004437	nan	nan	nan	nan	10.0	20.0	5
1.4012502647105542	-8.15272887633727	nan	nan	nan	nan	10.0	20.0	5
1.4012502647105542	-7.897956095053353	nan	nan	nan	nan	10.0	20.0	5
1.4012502647105542	-7.643183314140711	nan	nan	nan	nan	10.0	20.0	5
1.4012502647105542	-7.3884105335873675	nan	nan	nan	nan	10.0	20.0	5
1.4012502647105542	-7.133637753381342	nan	-56.72235107421875	120.0	nan	10.0	20.0	5
1.4012502647105542	-6.878864973510663	nan	-55.938636779785156	120.0	nan	10.0	20.0	5
1.4012502647105542	-6.624092193963352	nan	-64.04966735839844	120.0	nan	10.0	20.0	5
1.4012502647105542	-6.369319414727431	nan	-65.79845428466797	120.0	nan	10.0	20.0	5
1.4012502647105542	-6.114546635790925	nan	-80.48536682128906	120.0	nan	10.0	20.0	5
1.4012502647105542	-5.859773857141856	nan	-80.48346710205078	120.0	nan	10.0	20.0	5
1.4012502647105542	-5.6050010787682485	nan	-82.69768524169922	120.0	nan	10.0	20.0	5
1.4012502647105542	-5.3502283006581255	8.226675987243652	-48.67070388793945	120.0	0.1722264289855957	10.0	20.0	5
1.4012502647105542	-5.095455522799511	8.19998836517334	2.4878194332122803	120.0	0.16384458541870117	10.0	20.0	5
1.4012502647105542	-4.840682745180428	8.219949722290039	27.241098403930664	120.0	0.12268495559692383	10.0	20.0	5
1.4012502647105542	-4.585909967788901	8.250387191772461	29.876312255859375	120.0	0.10285186767578125	10.0	20.0	5
1.4012502647105542	-4.331137190612951	8.28628158569336	21.404319763183594	120.0	0.10230064392089844	10.0	20.0	5
1.4012502647105542	-4.076364413640603	8.338180541992188	14.051061630249023	262.091064453125	0.10736274719238281	10.0	20.0	4
1.4012502647105542	-3.82159163685988	8.408012390136719	19.43401336669922	213.08474731445312	0.10806465148925781	10.0	20.0	5
1.4012502647105542	-3.5668188602588065	8.47804069519043	45.08725357055664	218.533447265625	0.1071019172668457	10.0	20.0	4
1.4012502647105542	-3.312046083825405	8.582551956176758	-13.260762214660645	194.15985107421875	0.09936189651489258	10.0	20.0	2
1.4012502647105542	-3.0572733075476988	8.620091438293457	11.226675033569336	193.22195434570312	0.1131901741027832	10.0	20.0	1
1.4012502647105542	-2.8025005314137115	8.650179862976074	18.205455780029297	179.55587768554688	0.11713838577270508	10.0	20.0	1
1.4012502647105542	-2.5477277554114663	8.720789909362793	3.4644758701324463	152.07485961914062	0.1079096794128418	10.0	20.0	1
1.4012502647105542	-2.292954979528987	8.768723487854004	41.25056457519531	144.4600067138672	0.10930824279785156	10.0	20.0	1
1.4012502647105542	-2.0381822037542974	8.866700172424316	70.09439086914062	146.89894104003906	0.11658430099487305	10.0	20.0	1
1.4012502647105542	-1.78340942807542	8.904151916503906	49.161598205566406	157.87405395507812	0.11638212203979492	10.0	20.0	1
1.4012502647105542	-1.528636652480379	8.9678316116333	49.88834762573242	164.41891479492188	0.12021684646606445	10.0	20.0	1
1.4012502647105542	-1.273863876957197	9.103792190551758	75.1713638305664	162.6634063720703	0.08085012435913086	10.0	20.0	1
1.4012502647105542	-1.0190911014938981	9.061867713928223	85.65348052978516	164.35618591308594	0.10852909088134766	10.0	20.0	1
1.4012502647105542	-0.7643183260785057	8.990656852722168	92.7237319946289	172.89427185058594	0.11787939071655273	10.0	20.0	1
1.4012502647105542	-0.5095455506990427	8.973243713378906	109.53160858154297	175.0233612060547	0.11579561233520508	10.0	20.0	1
1.4012502647105542	-0.2547727753435331	9.005449295043945	131.08587646484375	173.8384552001953	0.11673974990844727	10.0	20.0	1
1.4012502647105542	0.0	9.027876853942871	141.0140380859375	176.8705291748047	0.10909843444824219	10.0	20.0	1
1.4012502647105542	0.2547727753435331	9.023269653320312	148.69122314453125	182.950927734375	0.10665273666381836	10.0	20.0	1
1.4012502647105542	0.5095455506990427	8.989421844482422	151.86878967285156	195.75025939941406	0.1087198257446289	10.0	20.0	1
1.4012502647105542	0.7643183260785057	8.955779075622559	161.81480407714844	193.94110107421875	0.109771728515625	10.0	20.0	1
1.4012502647105542	1.0190911014938981	8.88946533203125	180.18186950683594	182.61888122558594	0.11604452133178711	10.0	20.0	1
1.4012502647105542	1.273863876957197	8.874760627746582	183.1954803466797	179.89378356933594	0.11333417892456055	10.0	20.0	1
1.4012502647105542	1.528636652480379	8.851591110229492	169.74935913085938	177.19664001464844	0.1097259521484375	10.0	20.0	1
1.4012502647105542	1.78340942807542	8.831891059875488	196.83677673339844	158.84634399414062	0.10144948959350586	10.0	20.0	1
1.4012502647105542	2.0381822037542974	8.80797004699707	201.76669311523438	155.183837890625	0.09615087509155273	10.0	20.0	1
1.4012502647105542	2.292954979528987	8.759910583496094	190.2302703857422	155.2584991455078	0.13398361206054688	10.0	20.0	1
1.4012502647105542	2.5477277554114663	8.686081886291504	188.06134033203125	138.46826171875	0.1260671615600586	10.0	20.0	1
1.4012502647105542	2.8025005314137115	8.657974243164062	186.18093872070312	143.38999938964844	0.1130375862121582	10.0	20.0	2
1.4012502647105542	3.0572733075476988	8.613241195678711	193.0964813232422	159.06517028808594	0.09636545181274414	10.0	20.0	1
1.4012502647105542	3.312046083825405	8.572243690490723	203.65859985351562	149.7378692626953	0.10885286331176758	10.0	20.0	1
1.4012502647105542	3.5668188602588065	8.538702011108398	194.41400146484375	149.58319091796875	0.11611461639404297	10.0	20.0	2
1.4012502647105542	3.82159163685988	8.509932518005371	181.9313201904297	154.73670959472656	0.11054515838623047	10.0	20.0	3
1.4012502647105542	4.076364413640603	8.489455223083496	197.73141479492188	151.3157958984375	0.10746240615844727	10.0	20.0	3
1.4012502647105542	4.331137190612951	8.456274032592773	219.45144653320312	154.9750213623047	0.10444068908691406	10.0	20.0	3
1.4012502647105542	4.585909967788901	8.39493465423584	203.2380828857422	138.43788146972656	0.09943008422851562	10.0	20.0	4
1.4012502647105542	4.840682745180428	8.324036598205566	187.9735565185547	143.4151153564453	0.10191965103149414	10.0	20.0	4
1.4012502647105542	5.095455522799511	8.269843101501465	188.7498321533203	120.0	0.11635971069335938	10.0	20.0	5
1.4012502647105542	5.3502283006581255	8.244366645812988	179.1597900390625	120.0	0.1133580207824707	10.0	20.0	5
1.4012502647105542	5.6050010787682485	8.221860885620117	172.1511993408203	120.0	0.10523366928100586	10.0	20.0	5
1.4012502647105542	5.859773857141856	8.155999183654785	153.49703979492188	120.0	0.11699676513671875	10.0	20.0	5
1.4012502647105542	6.114546635790925	8.134788513183594	128.31387329101562	120.0	0.12203693389892578	10.0	20.0	5
1.4012502647105542	6.369319414727431	8.124635696411133	125.3868637084961	120.0	0.10545730590820312	10.0	20.0	5
1.4012502647105542	6.624092193963352	nan	133.0977783203125	120.0	nan	10.0	20.0	5
1.4012502647105542	6.878864973510663	nan	145.8754425048828	120.0	nan	10.0	20.0	5
1.4012502647105542	7.133637753381342	nan	172.90281677246094	120.0	nan	10.0	20.0	5
1.4012502647105542	7.3884105335873675	nan	190.9468536376953	120.0	nan	10.0	20.0	5
1.4012502647105542	7.643183314140711	nan	nan	nan	nan	10.0	20.0	5
1.4012502647105542	7.897956095053353	nan	nan	nan	nan	10.0	20.0	5
